2016-03-23 01:40:21,84.40
2016-03-23 01:45:06,84.41
2016-03-23 01:50:14,84.43
2016-03-23 01:55:05,84.44
2016-03-23 02:00:04,84.45
2016-03-23 02:05:16,84.46
2016-03-23 02:10:31,84.47
2016-03-23 02:15:05,84.48
2016-03-23 02:20:11,84.49
2016-03-23 02:25:27,84.51
2016-03-23 02:30:05,84.52
2016-03-23 02:35:14,84.55
2016-03-23 02:40:05,84.57
2016-03-23 02:45:06,84.59
2016-03-23 02:50:18,84.62
2016-03-23 02:55:34,84.64
2016-03-23 03:00:05,84.66
2016-03-23 03:05:21,84.69
2016-03-23 03:10:09,84.71
2016-03-23 03:15:15,84.73
2016-03-23 03:20:30,84.75
2016-03-23 03:25:06,84.78
2016-03-23 03:30:17,84.80
2016-03-23 03:35:09,84.82
2016-03-23 03:40:11,84.84
2016-03-23 03:45:26,84.87
2016-03-23 03:50:06,84.89
2016-03-23 03:55:13,84.91
2016-03-23 04:00:28,84.93
2016-03-23 04:05:06,84.94
2016-03-23 04:10:08,84.95
2016-03-23 04:15:24,84.96
2016-03-23 04:20:10,84.97
2016-03-23 04:25:11,84.98
2016-03-23 04:30:26,84.99
2016-03-23 04:35:05,85.00
2016-03-23 04:40:15,85.01
2016-03-23 04:45:31,85.02
2016-03-23 04:50:06,85.03
2016-03-23 04:55:17,85.04
2016-03-23 05:00:05,85.05
2016-03-23 05:05:11,85.06
2016-03-23 05:10:26,85.09
2016-03-23 05:15:04,85.11
2016-03-23 05:20:13,85.13
2016-03-23 05:25:05,85.14
2016-03-23 05:30:07,85.15
2016-03-23 05:35:23,85.16
2016-03-23 05:40:05,85.17
2016-03-23 05:45:09,85.18
2016-03-23 05:50:25,85.21
2016-03-23 05:55:11,85.24
2016-03-23 06:00:05,85.26
2016-03-23 06:05:20,85.28
2016-03-23 06:10:07,85.30
2016-03-23 06:15:07,85.32
2016-03-23 06:20:23,85.33
2016-03-23 06:25:07,85.34
2016-03-23 06:30:12,85.35
2016-03-23 06:35:27,85.37
2016-03-23 06:40:09,85.38
2016-03-23 06:45:14,85.39
2016-03-23 06:50:09,85.40
2016-03-23 06:55:08,85.43
2016-03-23 07:00:23,85.49
2016-03-23 07:05:06,85.53
2016-03-23 07:10:10,85.56
2016-03-23 07:15:06,85.59
2016-03-23 07:20:07,85.65
2016-03-23 07:25:19,85.76
2016-03-23 07:30:10,85.81
2016-03-23 07:35:06,85.86
2016-03-23 07:40:21,85.92
2016-03-23 07:45:07,85.97
2016-03-23 07:50:06,86.01
2016-03-23 07:55:17,86.05
2016-03-23 08:00:09,86.08
2016-03-23 08:05:06,86.11
2016-03-23 08:10:19,86.14
2016-03-23 08:15:11,86.17
2016-03-23 08:20:09,86.19
2016-03-23 08:25:24,86.21
2016-03-23 08:30:05,86.23
2016-03-23 08:35:11,86.24
2016-03-23 08:40:04,86.26
2016-03-23 08:45:04,86.28
2016-03-23 08:50:20,86.29
2016-03-23 08:55:08,86.30
2016-03-23 09:00:07,86.30
2016-03-23 09:05:22,86.28
2016-03-23 09:10:06,86.27
2016-03-23 09:15:16,86.26
2016-03-23 09:20:05,86.23
2016-03-23 09:25:05,86.20
2016-03-23 09:30:18,86.19
2016-03-23 09:35:33,86.17
2016-03-23 09:40:06,86.15
2016-03-23 09:45:14,86.12
2016-03-23 09:50:05,86.09
2016-03-23 09:55:07,86.04
2016-03-23 10:00:16,85.98
2016-03-23 10:05:06,85.94
2016-03-23 10:10:05,85.90
2016-03-23 10:15:21,85.87
2016-03-23 10:20:07,85.84
2016-03-23 10:25:07,85.79
2016-03-23 10:30:23,85.75
2016-03-23 10:35:04,85.70
2016-03-24 08:50:08,88.25
2016-03-24 08:55:23,88.21
2016-03-24 09:00:06,88.14
2016-03-24 09:05:10,88.07
2016-03-24 09:10:06,87.98
2016-03-24 09:15:07,87.92
2016-03-24 09:20:19,87.82
2016-03-24 09:25:10,87.71
2016-03-24 09:30:06,87.60
2016-03-24 09:35:22,87.50
2016-03-24 09:40:07,87.38
2016-03-24 09:45:06,87.21
2016-03-24 09:50:17,87.02
2016-03-24 09:55:09,86.85
2016-03-24 10:00:05,86.62
2016-03-24 10:05:19,86.33
2016-03-24 10:10:11,86.11
2016-03-24 10:15:08,85.90
2016-03-24 10:20:24,85.75
2016-03-24 10:25:05,85.55
2016-03-24 10:30:11,85.42
2016-03-24 10:35:04,85.28
2016-03-24 10:40:06,85.12
2016-03-24 10:45:20,84.98
2016-03-24 10:50:08,84.82
2016-03-24 10:55:07,84.71
2016-03-24 11:00:22,84.63
2016-03-24 11:05:06,84.49
2016-03-24 11:10:16,84.37
2016-03-24 11:15:07,84.27
2016-03-24 11:20:06,84.11
2016-03-24 11:25:18,83.77
2016-03-24 11:30:04,83.37
2016-03-24 11:35:06,83.17
2016-03-24 11:40:14,82.95
2016-03-24 11:45:05,82.72
2016-03-24 11:50:07,82.52
2016-03-24 11:55:16,82.36
2016-03-24 12:00:06,82.19
2016-03-24 12:05:05,82.05
2016-03-24 12:10:20,81.91
2016-03-24 12:15:07,81.84
2016-03-24 12:20:07,81.78
2016-03-24 12:25:23,81.65
2016-03-24 12:30:07,81.56
2016-03-24 12:35:17,81.49
2016-03-24 12:40:04,81.42
2016-03-24 12:45:06,81.37
2016-03-24 12:50:19,81.32
2016-03-24 12:55:11,81.26
2016-03-24 13:00:12,81.21
2016-03-24 13:05:28,81.14
2016-03-24 13:10:06,81.08
2016-03-24 13:15:15,81.02
2016-03-24 13:20:31,80.94
2016-03-24 13:25:08,80.88
2016-03-24 13:30:10,80.79
2016-03-24 13:35:26,80.71
2016-03-24 13:40:05,80.65
2016-03-24 13:45:12,80.56
2016-03-24 13:50:04,80.50
2016-03-24 13:55:05,80.42
2016-03-24 14:00:17,80.36
2016-03-24 14:05:33,80.30
2016-03-24 14:10:05,80.25
2016-03-24 14:15:20,80.17
2016-03-24 14:20:08,80.11
2016-03-24 14:25:13,80.04
2016-03-24 14:30:29,79.97
2016-03-24 14:35:06,79.91
2016-03-24 14:40:15,79.84
2016-03-24 14:45:08,79.79
2016-03-24 14:50:09,79.73
2016-03-24 14:55:25,79.67
2016-03-24 15:00:04,79.63
2016-03-24 15:05:12,79.59
2016-03-24 15:10:27,79.53
2016-03-24 15:15:05,79.48
2016-03-24 15:20:07,79.42
2016-03-24 15:25:23,79.37
2016-03-24 15:30:09,79.32
2016-03-24 15:35:09,79.27
2016-03-24 15:40:24,79.23
2016-03-24 15:45:05,79.20
2016-03-24 15:50:14,79.16
2016-03-24 15:55:29,79.14
2016-03-24 16:00:05,79.12
2016-03-24 16:05:16,79.09
2016-03-24 16:10:11,79.07
2016-03-24 16:15:10,79.05
2016-03-24 16:20:25,79.02
2016-03-24 16:25:09,78.99
2016-03-24 16:30:12,78.96
2016-03-24 16:35:08,78.96
2016-03-24 16:40:06,78.96
2016-03-24 16:45:21,78.96
2016-03-24 16:50:12,78.95
2016-03-24 16:55:08,78.94
2016-03-24 17:00:24,78.93
2016-03-24 17:05:09,78.92
2016-03-24 17:10:08,78.92
2016-03-24 17:15:19,78.91
2016-03-24 17:20:06,78.90
2016-03-24 17:25:06,78.90
2016-03-24 17:30:22,78.91
2016-03-24 17:35:05,78.92
2016-03-24 17:40:10,78.93
2016-03-24 17:45:26,78.94
2016-03-24 17:50:07,78.95
2016-03-24 17:55:13,78.95
2016-03-24 18:00:08,78.95
2016-03-24 18:05:06,78.97
2016-03-24 18:10:22,79.00
2016-03-24 18:15:05,79.01
2016-03-24 18:20:09,79.03
2016-03-24 18:25:05,79.06
2016-03-24 18:30:06,79.09
2016-03-24 18:35:18,79.13
2016-03-24 18:40:09,79.17
2016-03-24 18:45:05,79.21
2016-03-24 18:50:20,79.24
2016-03-24 18:55:06,79.27
2016-03-24 19:00:08,79.31
2016-03-24 19:05:16,79.34
2016-03-24 19:10:08,79.38
2016-03-24 19:15:05,79.41
2016-03-24 19:20:18,79.44
2016-03-24 19:25:10,79.48
2016-03-24 19:30:07,79.52
2016-03-24 19:35:23,79.54
2016-03-24 19:40:09,79.56
2016-03-24 19:45:10,79.58
2016-03-24 19:50:04,79.61
2016-03-24 19:55:05,79.63
2016-03-24 20:00:18,79.65
2016-03-24 20:05:08,79.67
2016-03-24 20:10:06,79.69
2016-03-24 20:15:21,79.70
2016-03-24 20:20:07,79.71
2016-03-24 20:25:15,79.72
2016-03-24 20:30:06,79.73
2016-03-24 20:35:05,79.74
2016-03-24 20:40:17,79.78
2016-03-24 20:45:33,79.80
2016-03-24 20:50:05,79.82
2016-03-24 20:55:13,79.84
2016-03-24 21:00:05,79.86
2016-03-24 21:05:06,79.89
2016-03-24 21:10:15,79.91
2016-03-24 21:15:06,79.93
2016-03-24 21:20:07,79.95
2016-03-24 21:25:19,79.97
2016-03-24 21:30:06,79.98
2016-03-24 21:35:06,80.00
2016-03-24 21:40:22,80.01
2016-03-24 21:45:05,80.02
2016-03-24 21:50:15,80.04
2016-03-24 21:55:05,80.07
2016-03-24 22:00:05,80.09
2016-03-24 22:05:18,80.11
2016-03-24 22:10:10,80.13
2016-03-24 22:15:12,80.15
2016-03-24 22:20:28,80.17
2016-03-24 22:25:05,80.18
2016-03-24 22:30:14,80.19
2016-03-24 22:35:30,80.20
2016-03-24 22:40:07,80.22
2016-03-24 22:45:09,80.23
2016-03-24 22:50:25,80.24
2016-03-24 22:55:11,80.25
2016-03-24 23:00:11,80.27
2016-03-24 23:05:27,80.28
2016-03-24 23:10:06,80.29
2016-03-24 23:15:16,80.30
2016-03-24 23:20:32,80.32
2016-03-24 23:25:04,80.33
2016-03-24 23:30:19,80.36
2016-03-24 23:35:06,80.38
2016-03-24 23:40:12,80.41
2016-03-24 23:45:27,80.43
2016-03-24 23:50:05,80.45
2016-03-24 23:55:14,80.47
2016-03-25 00:00:06,80.50
2016-03-25 00:05:08,80.52
2016-03-25 00:10:23,80.54
2016-03-25 00:15:06,80.56
2016-03-25 00:20:10,80.58
2016-03-25 00:25:26,80.61
2016-03-25 00:30:12,80.62
2016-03-25 00:35:06,80.63
2016-03-25 00:40:22,80.64
2016-03-25 00:45:08,80.65
2016-03-25 00:50:08,80.67
2016-03-25 00:55:24,80.68
2016-03-25 01:00:08,80.69
2016-03-25 01:05:13,80.70
2016-03-25 01:10:29,80.71
2016-03-25 01:15:04,80.72
2016-03-25 01:20:15,80.73
2016-03-25 01:25:10,80.74
2016-03-25 01:30:09,80.75
2016-03-25 01:35:24,80.76
2016-03-25 01:40:07,80.77
2016-03-25 01:45:11,80.78
2016-03-25 01:50:07,80.79
2016-03-25 01:55:05,80.82
2016-03-25 02:00:20,80.84
2016-03-25 02:05:11,80.86
2016-03-25 02:10:07,80.87
2016-03-25 02:15:23,80.88
2016-03-25 02:20:08,80.89
2016-03-25 02:25:07,80.90
2016-03-25 02:30:18,80.93
2016-03-25 02:35:05,80.96
2016-03-25 02:40:05,80.98
2016-03-25 02:45:20,81.00
2016-03-25 02:50:04,81.03
2016-03-25 02:55:09,81.06
2016-03-25 03:00:25,81.08
2016-03-25 03:05:06,81.10
2016-03-25 03:10:12,81.12
2016-03-25 03:15:07,81.14
2016-03-25 03:20:05,81.17
2016-03-25 03:25:21,81.19
2016-03-25 03:30:11,81.21
2016-03-25 03:35:08,81.22
2016-03-25 03:40:24,81.23
2016-03-25 03:45:04,81.24
2016-03-25 03:50:17,81.25
2016-03-25 03:55:08,81.26
2016-03-25 04:00:07,81.27
2016-03-25 04:05:20,81.28
2016-03-25 04:10:05,81.29
2016-03-25 04:15:07,81.30
2016-03-25 04:20:15,81.31
2016-03-25 04:25:07,81.32
2016-03-25 04:30:08,81.34
2016-03-25 04:35:17,81.35
2016-03-25 04:40:08,81.38
2016-03-25 04:45:06,81.40
2016-03-25 04:50:21,81.42
2016-03-25 04:55:08,81.44
2016-03-25 05:00:08,81.46
2016-03-25 05:05:25,81.47
2016-03-25 05:10:05,81.48
2016-03-25 05:15:17,81.49
2016-03-25 05:20:07,81.50
2016-03-25 05:25:07,81.51
2016-03-25 05:30:20,81.52
2016-03-25 05:35:05,81.53
2016-03-25 05:40:14,81.55
2016-03-25 05:45:05,81.56
2016-03-25 05:50:04,81.57
2016-03-25 05:55:16,81.58
2016-03-25 06:00:32,81.60
2016-03-25 06:05:05,81.61
2016-03-25 06:10:11,81.63
2016-03-25 06:15:27,81.64
2016-03-25 06:20:05,81.65
2016-03-25 06:25:14,81.66
2016-03-25 06:30:05,81.67
2016-03-25 06:35:06,81.68
2016-03-25 06:40:18,81.69
2016-03-25 06:45:34,81.71
2016-03-25 06:50:05,81.72
2016-03-25 06:55:21,81.73
2016-03-25 07:00:09,81.75
2016-03-25 07:05:14,81.77
2016-03-25 07:10:30,81.78
2016-03-25 07:15:05,81.80
2016-03-25 07:20:16,81.81
2016-03-25 07:25:09,81.82
2016-03-25 07:30:10,81.83
2016-03-25 07:35:26,81.86
2016-03-25 07:40:05,81.89
2016-03-25 07:45:12,81.92
2016-03-25 07:50:28,81.94
2016-03-25 07:55:06,81.95
2016-03-25 08:00:08,81.97
2016-03-25 08:05:24,81.98
2016-03-25 08:10:10,82.02
2016-03-25 08:15:10,82.10
2016-03-25 08:20:26,82.19
2016-03-25 08:25:05,82.28
2016-03-25 08:30:15,82.37
2016-03-25 08:35:31,82.44
2016-03-25 08:40:06,82.51
2016-03-25 08:45:17,82.60
2016-03-25 08:50:05,82.63
2016-03-25 08:55:11,82.66
2016-03-25 09:00:27,82.69
2016-03-25 09:05:04,82.71
2016-03-25 09:10:13,82.72
2016-03-25 09:15:05,82.73
2016-03-25 09:20:07,82.74
2016-03-25 09:25:23,82.74
2016-03-25 09:30:05,82.75
2016-03-25 09:35:09,82.77
2016-03-25 09:40:25,82.77
2016-03-25 09:45:10,82.77
2016-03-25 09:50:05,82.77
2016-03-25 09:55:21,82.77
2016-03-25 10:00:07,82.77
2016-03-25 10:05:07,82.79
2016-03-25 10:10:23,82.80
2016-03-25 10:15:07,82.80
2016-03-25 10:20:12,82.80
2016-03-25 10:25:27,82.80
2016-03-25 10:30:09,82.81
2016-03-25 10:35:14,82.82
2016-03-25 10:40:09,82.84
2016-03-25 10:45:08,82.85
2016-03-25 10:50:23,82.86
2016-03-25 10:55:06,82.86
2016-03-25 11:00:10,82.84
2016-03-25 11:05:06,82.80
2016-03-25 11:10:07,82.79
2016-03-25 11:15:19,82.76
2016-03-25 11:20:10,82.72
2016-03-25 11:25:06,82.68
2016-03-25 11:30:22,82.64
2016-03-25 11:35:07,82.61
2016-03-25 11:40:06,82.56
2016-03-25 11:45:17,82.48
2016-03-25 11:50:09,82.42
2016-03-25 11:55:06,82.37
2016-03-25 12:00:19,82.33
2016-03-25 12:05:11,82.29
2016-03-25 12:10:08,82.23
2016-03-25 12:15:24,82.16
2016-03-25 12:20:05,82.13
2016-03-25 12:25:11,82.10
2016-03-25 12:30:06,82.05
2016-03-25 12:35:04,82.02
2016-03-25 12:40:20,81.96
2016-03-25 12:45:10,81.89
2016-03-25 12:50:07,81.83
2016-03-25 12:55:22,81.75
2016-03-25 13:00:06,81.66
2016-03-25 13:05:16,81.57
2016-03-25 13:10:07,81.53
2016-03-25 13:15:06,81.46
2016-03-25 13:20:18,81.36
2016-03-25 13:25:33,81.27
2016-03-25 13:30:06,81.21
2016-03-25 13:35:13,81.15
2016-03-25 13:40:05,81.10
2016-03-25 13:45:07,81.07
2016-03-25 13:50:16,81.01
2016-03-25 13:55:06,80.94
2016-03-25 14:00:05,80.91
2016-03-25 14:05:20,80.84
2016-03-25 14:10:07,80.77
2016-03-25 14:15:07,80.74
2016-03-25 14:20:23,80.70
2016-03-25 14:25:07,80.67
2016-03-25 14:30:16,80.66
2016-03-25 14:35:06,80.63
2016-03-25 14:40:06,80.58
2016-03-25 14:45:19,80.53
2016-03-25 14:50:04,80.46
2016-03-25 14:55:12,80.41
2016-03-25 15:00:28,80.37
2016-03-25 15:05:06,80.35
2016-03-25 15:10:15,80.30
2016-03-25 15:15:30,80.27
2016-03-25 15:20:08,80.25
2016-03-25 15:25:10,80.20
2016-03-25 15:30:26,80.16
2016-03-25 15:35:05,80.12
2016-03-25 15:40:12,80.10
2016-03-25 15:45:04,80.05
2016-03-25 15:50:05,79.98
2016-03-25 15:55:17,79.91
2016-03-25 16:00:33,79.84
2016-03-25 16:05:05,79.82
2016-03-25 16:10:20,79.79
2016-03-25 16:15:08,79.76
2016-03-25 16:20:13,79.73
2016-03-25 16:25:28,79.71
2016-03-25 16:30:06,79.67
2016-03-25 16:35:15,79.65
2016-03-25 16:40:07,79.64
2016-03-25 16:45:09,79.64
2016-03-25 16:50:25,79.64
2016-03-25 16:55:07,79.64
2016-03-25 17:00:11,79.64
2016-03-25 17:05:27,79.65
2016-03-25 17:10:05,79.64
2016-03-25 17:15:07,79.64
2016-03-25 17:20:23,79.63
2016-03-25 17:25:09,79.63
2016-03-25 17:30:09,79.64
2016-03-25 17:35:25,79.67
2016-03-25 17:40:05,79.70
2016-03-25 17:45:14,79.72
2016-03-25 17:50:29,79.73
2016-03-25 17:55:05,79.75
2016-03-25 18:00:16,79.75
2016-03-25 18:05:11,79.78
2016-03-25 18:10:10,79.80
2016-03-25 18:15:25,79.82
2016-03-25 18:20:09,79.83
2016-03-25 18:25:12,79.86
2016-03-25 18:30:08,79.88
2016-03-25 18:35:06,79.90
2016-03-25 18:40:21,79.93
2016-03-25 18:45:12,79.96
2016-03-25 18:50:08,79.98
2016-03-25 18:55:24,80.00
2016-03-25 19:00:10,80.02
2016-03-25 19:05:08,80.05
2016-03-25 19:10:19,80.07
2016-03-25 19:15:06,80.08
2016-03-25 19:20:06,80.11
2016-03-25 19:25:22,80.14
2016-03-25 19:30:05,80.16
2016-03-25 19:35:11,80.18
2016-03-25 19:40:26,80.22
2016-03-25 19:45:07,80.26
2016-03-25 19:50:13,80.29
2016-03-25 19:55:08,80.32
2016-03-25 20:00:06,80.37
2016-03-25 20:05:22,80.40
2016-03-25 20:10:05,80.43
2016-03-25 20:15:09,80.46
2016-03-25 20:20:05,80.48
2016-03-25 20:25:05,80.50
2016-03-25 20:30:18,80.51
2016-03-25 20:35:09,80.53
2016-03-25 20:40:05,80.54
2016-03-25 20:45:20,80.55
2016-03-25 20:50:06,80.56
2016-03-25 20:55:08,80.58
2016-03-25 21:00:16,80.60
2016-03-25 21:05:08,80.63
2016-03-25 21:10:05,80.65
2016-03-25 21:15:18,80.67
2016-03-25 21:20:10,80.69
2016-03-25 21:25:07,80.71
2016-03-25 21:30:23,80.72
2016-03-25 21:35:09,80.73
2016-03-25 21:40:10,80.75
2016-03-25 21:45:04,80.76
2016-03-25 21:50:05,80.77
2016-03-25 21:55:19,80.78
2016-03-25 22:00:06,80.80
2016-03-25 22:05:05,80.84
2016-03-25 22:10:21,80.87
2016-03-25 22:15:06,80.90
2016-03-25 22:20:15,80.93
2016-03-25 22:25:06,80.96
2016-03-25 22:30:05,80.98
2016-03-25 22:35:17,81.00
2016-03-25 22:40:33,81.02
2016-03-25 22:45:05,81.03
2016-03-25 22:50:12,81.04
2016-03-25 22:55:28,81.05
2016-03-25 23:00:06,81.06
2016-03-25 23:05:15,81.08
2016-03-25 23:10:06,81.09
2016-03-25 23:15:07,81.10
2016-03-25 23:20:19,81.11
2016-03-25 23:25:06,81.12
2016-03-25 23:30:06,81.13
2016-03-25 23:35:22,81.14
2016-03-25 23:40:05,81.15
2016-03-25 23:45:15,81.16
2016-03-25 23:50:05,81.17
2016-03-25 23:55:06,81.18
2016-03-26 00:00:18,81.19
2016-03-26 00:05:10,81.20
2016-03-26 00:10:11,81.23
2016-03-26 00:15:27,81.25
2016-03-26 00:20:05,81.27
2016-03-26 00:25:14,81.29
2016-03-26 00:30:29,81.32
2016-03-26 00:35:07,81.34
2016-03-26 00:40:09,81.35
2016-03-26 00:45:25,81.36
2016-03-26 00:50:11,81.37
2016-03-26 00:55:11,81.38
2016-03-26 01:00:27,81.39
2016-03-26 01:05:06,81.40
2016-03-26 01:10:16,81.41
2016-03-26 01:15:31,81.42
2016-03-26 01:20:07,81.43
2016-03-26 01:25:18,81.44
2016-03-26 01:30:06,81.45
2016-03-26 01:35:12,81.47
2016-03-26 01:40:28,81.48
2016-03-26 01:45:05,81.49
2016-03-26 01:50:14,81.51
2016-03-26 01:55:06,81.53
2016-03-26 02:00:08,81.54
2016-03-26 02:05:24,81.55
2016-03-26 02:10:06,81.56
2016-03-26 02:15:10,81.57
2016-03-26 02:20:26,81.58
2016-03-26 02:25:12,81.59
2016-03-26 02:30:06,81.60
2016-03-26 02:35:21,81.61
2016-03-26 02:40:08,81.63
2016-03-26 02:45:08,81.65
2016-03-26 02:50:24,81.68
2016-03-26 02:55:08,81.70
2016-03-26 03:00:13,81.72
2016-03-26 03:05:28,81.74
2016-03-26 03:10:04,81.76
2016-03-26 03:15:15,81.77
2016-03-26 03:20:10,81.78
2016-03-26 03:25:09,81.80
2016-03-26 03:30:24,81.83
2016-03-26 03:35:07,81.86
2016-03-26 03:40:11,81.88
2016-03-26 03:45:07,81.89
2016-03-26 03:50:05,81.91
2016-03-26 03:55:21,81.93
2016-03-26 04:00:11,81.94
2016-03-26 04:05:07,81.95
2016-03-26 04:10:22,81.96
2016-03-26 04:15:08,81.97
2016-03-26 04:20:07,81.98
2016-03-26 04:25:18,81.99
2016-03-26 04:30:04,82.00
2016-03-26 04:35:05,82.01
2016-03-26 04:40:20,82.02
2016-03-26 04:45:12,82.03
2016-03-26 04:50:09,82.04
2016-03-26 04:55:24,82.06
2016-03-26 05:00:06,82.08
2016-03-26 05:05:12,82.09
2016-03-26 05:10:07,82.11
2016-03-26 05:15:05,82.12
2016-03-26 05:20:21,82.13
2016-03-26 05:25:11,82.14
2016-03-26 05:30:08,82.16
2016-03-26 05:35:23,82.17
2016-03-26 05:40:07,82.19
2016-03-26 05:45:17,82.22
2016-03-26 05:50:08,82.24
2016-03-26 05:55:07,82.27
2016-03-26 06:00:19,82.29
2016-03-26 06:05:05,82.31
2016-03-26 06:10:07,82.32
2016-03-26 06:15:14,82.33
2016-03-26 06:20:07,82.34
2016-03-26 06:25:08,82.36
2016-03-26 06:30:17,82.37
2016-03-26 06:35:08,82.38
2016-03-26 06:40:06,82.39
2016-03-26 06:45:21,82.41
2016-03-26 06:50:08,82.42
2016-03-26 06:55:08,82.43
2016-03-26 07:00:24,82.45
2016-03-26 07:05:05,82.48
2016-03-26 07:10:18,82.50
2016-03-26 07:15:07,82.52
2016-03-26 07:20:07,82.54
2016-03-26 07:25:20,82.55
2016-03-26 07:30:05,82.57
2016-03-26 07:35:13,82.60
2016-03-26 07:40:04,82.61
2016-03-26 07:45:07,82.63
2016-03-26 07:50:16,82.64
2016-03-26 07:55:31,82.64
2016-03-26 08:00:05,82.64
2016-03-26 08:05:11,82.64
2016-03-26 08:10:27,82.64
2016-03-26 08:15:05,82.62
2016-03-26 08:20:14,82.61
2016-03-26 08:25:05,82.58
2016-03-26 08:30:06,82.55
2016-03-26 08:35:18,82.53
2016-03-26 08:40:34,82.49
2016-03-26 08:45:05,82.45
2016-03-26 08:50:20,82.40
2016-03-26 08:55:09,82.33
2016-03-26 09:00:14,82.24
2016-03-26 09:05:30,82.15
2016-03-26 09:10:05,82.08
2016-03-26 09:15:16,82.02
2016-03-26 09:20:09,81.98
2016-03-26 09:25:10,81.95
2016-03-26 09:30:25,81.94
2016-03-26 09:35:05,81.89
2016-03-26 09:40:12,81.77
2016-03-26 09:45:28,81.63
2016-03-26 09:50:06,81.47
2016-03-26 09:55:08,81.36
2016-03-26 10:00:24,81.17
2016-03-26 10:05:10,80.99
2016-03-26 10:10:10,80.81
2016-03-26 10:15:25,80.68
2016-03-26 10:20:05,80.56
2016-03-26 10:25:15,80.43
2016-03-26 10:30:30,80.32
2016-03-26 10:35:06,80.21
2016-03-26 10:40:17,80.06
2016-03-26 10:45:05,79.89
2016-03-26 10:50:11,79.72
2016-03-26 10:55:26,79.53
2016-03-26 11:00:09,79.37
2016-03-26 11:05:13,79.25
2016-03-26 11:10:05,79.13
2016-03-26 11:15:07,79.00
2016-03-26 11:20:22,78.88
2016-03-26 11:25:05,78.79
2016-03-26 11:30:09,78.70
2016-03-26 11:35:25,78.59
2016-03-26 11:40:08,78.50
2016-03-26 11:45:05,78.39
2016-03-26 11:50:20,78.28
2016-03-26 11:55:07,78.17
2016-03-26 12:00:07,78.03
2016-03-26 12:05:22,77.87
2016-03-26 12:10:06,77.72
2016-03-26 12:15:12,77.56
2016-03-26 12:20:28,77.42
2016-03-26 12:25:09,77.30
2016-03-26 12:30:14,77.18
2016-03-26 12:35:07,77.03
2016-03-26 12:40:08,76.84
2016-03-26 12:45:23,76.65
2016-03-26 12:50:06,76.47
2016-03-26 12:55:10,76.24
2016-03-26 13:00:05,75.97
2016-03-26 13:05:06,75.74
2016-03-26 13:10:19,75.54
2016-03-26 13:15:08,75.36
2016-03-26 13:20:06,75.15
2016-03-26 13:25:21,74.87
2016-03-26 13:30:07,74.62
2016-03-26 13:35:05,74.38
2016-03-26 13:40:17,74.05
2016-03-26 13:45:08,73.79
2016-03-26 13:50:05,73.54
2016-03-26 13:55:19,73.19
2016-03-26 14:00:09,72.73
2016-03-26 14:05:08,72.26
2016-03-26 14:10:24,71.80
2016-03-26 14:15:05,71.33
2016-03-26 14:20:10,70.90
2016-03-26 14:25:04,70.65
2016-03-26 14:30:05,70.29
2016-03-26 14:35:19,69.90
2016-03-26 14:40:07,69.48
2016-03-26 14:45:06,69.05
2016-03-26 14:50:22,68.63
2016-03-26 14:55:06,68.33
2016-03-26 15:00:16,67.90
2016-03-26 15:05:05,67.52
2016-03-26 15:10:06,67.13
2016-03-26 15:15:18,66.74
2016-03-26 15:20:34,66.34
2016-03-26 15:25:04,66.00
2016-03-26 15:30:13,65.64
2016-03-26 15:35:05,65.33
2016-03-26 15:40:05,64.99
2016-03-26 15:45:16,64.65
2016-03-26 15:50:05,64.34
2016-03-26 15:55:05,64.04
2016-03-26 16:00:20,63.73
2016-03-26 16:05:06,63.47
2016-03-26 16:10:07,63.21
2016-03-26 16:15:23,62.96
2016-03-26 16:20:06,62.75
2016-03-26 16:25:16,62.54
2016-03-26 16:30:06,62.36
2016-03-26 16:35:06,62.19
2016-03-26 16:40:19,62.04
2016-03-26 16:45:08,61.91
2016-03-26 16:50:12,61.78
2016-03-26 16:55:11,61.69
2016-03-26 17:00:05,61.62
2016-03-26 17:05:15,61.55
2016-03-26 17:10:30,61.49
2016-03-26 17:15:06,61.44
2016-03-26 17:20:10,61.39
2016-03-26 17:25:26,61.33
2016-03-26 17:30:12,61.28
2016-03-26 17:35:13,61.23
2016-03-26 17:40:28,61.19
2016-03-26 17:45:07,61.15
2016-03-26 17:50:17,61.13
2016-03-26 17:55:33,61.11
2016-03-26 18:00:05,61.10
2016-03-26 18:05:19,61.10
2016-03-26 18:10:07,61.10
2016-03-26 18:15:13,61.10
2016-03-26 18:20:29,61.10
2016-03-26 18:25:06,61.10
2016-03-26 18:30:15,61.10
2016-03-26 18:35:07,61.10
2016-03-26 18:40:09,61.11
2016-03-26 18:45:25,61.11
2016-03-26 18:50:07,61.14
2016-03-26 18:55:11,61.16
2016-03-26 19:00:27,61.18
2016-03-26 19:05:13,61.20
2016-03-26 19:10:07,61.22
2016-03-26 19:15:22,61.23
2016-03-26 19:20:09,61.24
2016-03-26 19:25:09,61.25
2016-03-26 19:30:24,61.27
2016-03-26 19:35:04,61.28
2016-03-26 19:40:14,61.30
2016-03-26 19:45:29,61.32
2016-03-26 19:50:05,61.33
2016-03-26 19:55:16,61.34
2016-03-26 20:00:11,61.35
2016-03-26 20:05:10,61.37
2016-03-26 20:10:25,61.38
2016-03-26 20:15:08,61.41
2016-03-26 20:20:12,61.44
